data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-11-04 13:14:44;2019-11-04 13:14:44;43773;12/30/99 01:14 PM;159;0,2;28,1999999999996;;;;;12:00:00;400;43759;0.499999999999977;152;1;;;
2019-11-04 12:38:40;2019-11-04 12:38:40;43773;12/30/99 12:38 PM;160;0,225;28,2249999999996;;;;;12:10:00;400;43759;0.506944444444421;152;1;;;
2019-11-04 13:35:48;2019-11-04 13:35:48;43773;12/30/99 01:35 PM;161;0,25;28,2499999999996;;;;;12:20:00;400;43759;0.513888888888866;152;1;;;
2019-11-04 12:59:04;2019-11-04 12:59:04;43773;12/30/99 12:59 PM;162;0,275;28,2749999999996;;;;;12:30:00;400;43759;0.52083333333331;152;1;;;
2019-11-04 13:40:30;2019-11-04 13:40:30;43773;12/30/99 01:40 PM;163;0,3;28,2999999999996;;;;;12:40:00;400;43759;0.527777777777755;152;1;;;
2019-11-04 13:38:20;2019-11-04 13:38:20;43773;12/30/99 01:38 PM;164;0,325;28,3249999999996;;;;;12:50:00;400;43759;0.534722222222199;152;1;;;
2019-11-04 13:31:37;2019-11-04 13:31:37;43773;12/30/99 01:31 PM;165;0,35;28,3499999999996;;;;;13:00:00;400;43759;0.541666666666644;152;1;;;
2019-11-04 13:52:17;2019-11-04 13:52:17;43773;12/30/99 01:52 PM;166;0,375;28,3749999999996;;;;;13:10:00;400;43759;0.548611111111088;152;1;;;
2019-11-04 13:18:04;2019-11-04 13:18:04;43773;12/30/99 01:18 PM;167;0,4;28,3999999999996;;;;;13:20:00;400;43759;0.555555555555532;152;1;;;
2019-11-04 13:36:01;2019-11-04 13:36:01;43773;12/30/99 01:36 PM;168;0,425;28,4249999999996;;;;;13:30:00;400;43759;0.562499999999977;152;1;;;
2019-11-04 13:29:45;2019-11-04 13:29:45;43773;12/30/99 01:29 PM;169;0,45;28,4499999999996;;;;;13:40:00;400;43759;0.569444444444421;152;0;;;
2019-11-04 13:18:19;2019-11-04 13:18:19;43773;12/30/99 01:18 PM;170;0,475;28,4749999999996;;;;;13:50:00;400;43759;0.576388888888866;152;0;;;
2019-11-04 13:31:25;2019-11-04 13:31:25;43773;12/30/99 01:31 PM;171;0,5;28,4999999999996;;;;;14:00:00;400;43759;0.58333333333331;152;0;;;
2019-11-04 13:52:34;2019-11-04 13:52:34;43773;12/30/99 01:52 PM;172;0,525;28,5249999999996;;;;;14:10:00;400;43759;0.590277777777755;152;0;;;
2019-11-04 13:35:39;2019-11-04 13:35:39;43773;12/30/99 01:35 PM;173;0,55;28,5499999999996;;;;;14:20:00;400;43759;0.597222222222199;152;0;;;
2019-11-04 13:11:07;2019-11-04 13:11:07;43773;12/30/99 01:11 PM;174;0,575;28,5749999999996;;;;;14:30:00;400;43759;0.604166666666644;152;0;;;
2019-11-04 13:28:58;2019-11-04 13:28:58;43773;12/30/99 01:28 PM;175;0,6;28,5999999999996;;;;;14:40:00;400;43759;0.611111111111088;152;0;;;
2019-11-04 13:42:35;2019-11-04 13:42:35;43773;12/30/99 01:42 PM;176;0,625;28,6249999999996;;;;;14:50:00;400;43759;0.618055555555532;152;0;;;
2019-11-04 13:42:42;2019-11-04 13:42:42;43773;12/30/99 01:42 PM;177;0,65;28,6499999999996;;;;;15:00:00;400;43759;0.624999999999977;152;0;;;
2019-11-04 14:05:03;2019-11-04 14:05:03;43773;12/30/99 02:05 PM;178;0,675;28,6749999999996;;;;;15:10:00;400;43759;0.631944444444421;152;0;;;
2019-11-04 12:58:55;2019-11-04 12:58:55;43773;12/30/99 12:58 PM;179;0,7;28,6999999999996;;;;;15:20:00;400;43759;0.638888888888866;152;0;;;
2019-11-04 13:45:51;2019-11-04 13:45:51;43773;12/30/99 01:45 PM;180;0,725;28,7249999999996;;;;;15:30:00;400;43759;0.64583333333331;152;0;;;
2019-11-04 13:23:24;2019-11-04 13:23:24;43773;12/30/99 01:23 PM;181;0,75;28,7499999999996;;;;;15:40:00;400;43759;0.652777777777755;152;0;;;
2019-11-04 13:23:34;2019-11-04 13:23:34;43773;12/30/99 01:23 PM;182;0,775;28,7749999999996;;;;;15:50:00;400;43759;0.659722222222199;152;0;;;
2019-11-04 13:35:55;2019-11-04 13:35:55;43773;12/30/99 01:35 PM;183;0,8;28,7999999999996;;;;;16:00:00;400;43759;0.666666666666644;152;0;;;
2019-11-04 13:32:13;2019-11-04 13:32:13;43773;12/30/99 01:32 PM;184;0,825;28,8249999999996;;;;;16:10:00;400;43759;0.673611111111088;152;0;;;
2019-11-04 13:34:35;2019-11-04 13:34:35;43773;12/30/99 01:34 PM;185;0,85;28,8499999999996;;;;;16:20:00;400;43759;0.680555555555532;152;0;;;
2019-11-04 13:21:12;2019-11-04 13:21:12;43773;12/30/99 01:21 PM;186;0,875;28,8749999999996;;;;;16:30:00;400;43759;0.687499999999977;152;0;;;
2019-11-04 13:35:17;2019-11-04 13:35:17;43773;12/30/99 01:35 PM;187;0,9;28,8999999999996;;;;;16:40:00;400;43759;0.694444444444421;152;0;;;
2019-11-04 13:43:12;2019-11-04 13:43:12;43773;12/30/99 01:43 PM;188;0,925;28,9249999999996;;;;;16:50:00;400;43759;0.701388888888866;152;0;;;
2019-11-04 13:33:14;2019-11-04 13:33:14;43773;12/30/99 01:33 PM;189;0,950000000000001;28,9499999999996;;;;;17:00:00;400;43759;0.70833333333331;152;0;;;
2019-11-04 13:30:05;2019-11-04 13:30:05;43773;12/30/99 01:30 PM;190;0,975000000000001;28,9749999999996;;;;;17:10:00;400;43759;0.715277777777755;152;0;;;
2019-11-04 13:44:11;2019-11-04 13:44:11;43773;12/30/99 01:44 PM;151;1;28,9999999999996;;;;;17:20:00;400;43759;0.722222222222199;152;0;;;
2019-11-05 13:51:54;2019-11-05 13:51:54;43774;12/30/99 01:51 PM;152;1,025;29,0249999999996;;;;;17:30:00;400;43759;0.729166666666644;152;0;;;
2019-11-05 13:26:58;2019-11-05 13:26:58;43774;12/30/99 01:26 PM;153;1,05;29,0499999999996;;;;;17:40:00;400;43759;0.736111111111088;152;0;;;
2019-11-05 13:30:23;2019-11-05 13:30:23;43774;12/30/99 01:30 PM;154;1,075;29,0749999999996;;;;;17:50:00;400;43759;0.743055555555532;152;0;;;
2019-11-05 13:31:25;2019-11-05 13:31:25;43774;12/30/99 01:31 PM;155;1,1;29,0999999999996;;;;;18:00:00;400;43759;0.749999999999977;152;0;;;
2019-11-05 13:40:27;2019-11-05 13:40:27;43774;12/30/99 01:40 PM;156;1,125;29,1249999999996;;;;;18:10:00;400;43759;0.756944444444421;152;0;;;
2019-11-05 14:04:09;2019-11-05 14:04:09;43774;12/30/99 02:04 PM;157;1,15;29,1499999999996;;;;;18:20:00;400;43759;0.763888888888866;152;0;;;
2019-11-05 13:30:19;2019-11-05 13:30:19;43774;12/30/99 01:30 PM;158;1,175;29,1749999999996;;;;;18:30:00;400;43759;0.77083333333331;152;0;;;
2019-11-05 13:44:27;2019-11-05 13:44:27;43774;12/30/99 01:44 PM;159;1,2;29,1999999999996;;;;;18:40:00;400;43759;0.777777777777755;152;0;;;
2019-11-05 13:23:53;2019-11-05 13:23:53;43774;12/30/99 01:23 PM;160;1,225;29,2249999999996;;;;;18:50:00;400;43759;0.784722222222199;152;0;;;
2019-11-05 13:47:24;2019-11-05 13:47:24;43774;12/30/99 01:47 PM;161;1,25;29,2499999999996;;;;;19:00:00;400;43759;0.791666666666644;152;0;;;
2019-11-05 13:17:39;2019-11-05 13:17:39;43774;12/30/99 01:17 PM;162;1,275;29,2749999999996;;;;;19:10:00;400;43759;0.798611111111088;152;0;;;
2019-11-05 13:36:07;2019-11-05 13:36:07;43774;12/30/99 01:36 PM;163;1,3;29,2999999999996;;;;;19:20:00;400;43759;0.805555555555532;152;0;;;
2019-11-05 13:42:17;2019-11-05 13:42:17;43774;12/30/99 01:42 PM;164;1,325;29,3249999999996;;;;;19:30:00;400;43759;0.812499999999977;152;0;;;
2019-11-05 13:19:38;2019-11-05 13:19:38;43774;12/30/99 01:19 PM;165;1,35;29,3499999999996;;;;;19:40:00;400;43759;0.819444444444421;152;0;;;
2019-11-05 13:42:05;2019-11-05 13:42:05;43774;12/30/99 01:42 PM;166;1,375;29,3749999999996;;;;;19:50:00;400;43759;0.826388888888866;152;0;;;
2019-11-05 13:34:34;2019-11-05 13:34:34;43774;12/30/99 01:34 PM;167;1,4;29,3999999999996;;;;;20:00:00;400;43759;0.83333333333331;152;0;;;
2019-11-05 13:36:01;2019-11-05 13:36:01;43774;12/30/99 01:36 PM;168;1,425;29,4249999999996;;;;;20:10:00;400;43759;0.840277777777755;152;0;;;
2019-11-05 13:20:44;2019-11-05 13:20:44;43774;12/30/99 01:20 PM;169;1,45;29,4499999999996;;;;;20:20:00;400;43759;0.847222222222199;152;0;;;
2019-11-05 13:08:03;2019-11-05 13:08:03;43774;12/30/99 01:08 PM;170;1,475;29,4749999999996;;;;;20:30:00;400;43759;0.854166666666644;152;0;;;
2019-11-05 13:32:20;2019-11-05 13:32:20;43774;12/30/99 01:32 PM;171;1,5;29,4999999999996;;;;;20:40:00;400;43759;0.861111111111088;152;0;;;
2019-11-05 13:41:50;2019-11-05 13:41:50;43774;12/30/99 01:41 PM;172;1,525;29,5249999999996;;;;;20:50:00;400;43759;0.868055555555532;152;0;;;
2019-11-05 13:28:20;2019-11-05 13:28:20;43774;12/30/99 01:28 PM;173;1,55;29,5499999999996;;;;;21:00:00;400;43759;0.874999999999977;152;0;;;
2019-11-05 13:31:13;2019-11-05 13:31:13;43774;12/30/99 01:31 PM;174;1,575;29,5749999999996;;;;;21:10:00;400;43759;0.881944444444421;152;0;;;
2019-11-05 13:34:10;2019-11-05 13:34:10;43774;12/30/99 01:34 PM;175;1,6;29,5999999999996;;;;;21:20:00;400;43759;0.888888888888866;152;0;;;
2019-11-05 14:06:33;2019-11-05 14:06:33;43774;12/30/99 02:06 PM;176;1,625;29,6249999999996;;;;;21:30:00;400;43759;0.89583333333331;152;0;;;
2019-11-05 13:26:19;2019-11-05 13:26:19;43774;12/30/99 01:26 PM;177;1,65;29,6499999999996;;;;;21:40:00;400;43759;0.902777777777755;152;0;;;
2019-11-05 13:14:21;2019-11-05 13:14:21;43774;12/30/99 01:14 PM;178;1,675;29,6749999999996;;;;;21:50:00;400;43759;0.909722222222199;152;0;;;
2019-11-05 13:56:29;2019-11-05 13:56:29;43774;12/30/99 01:56 PM;179;1,7;29,6999999999996;;;;;22:00:00;400;43759;0.916666666666644;152;0;;;
2019-11-05 13:23:04;2019-11-05 13:23:04;43774;12/30/99 01:23 PM;180;1,725;29,7249999999995;;;;;22:10:00;400;43759;0.923611111111088;152;0;;;
2019-11-05 13:26:51;2019-11-05 13:26:51;43774;12/30/99 01:26 PM;181;1,75;29,7499999999995;;;;;22:20:00;400;43759;0.930555555555532;152;0;;;
2019-11-05 13:45:28;2019-11-05 13:45:28;43774;12/30/99 01:45 PM;182;1,775;29,7749999999995;;;;;22:30:00;400;43759;0.937499999999977;152;0;;;
2019-11-05 13:49:27;2019-11-05 13:49:27;43774;12/30/99 01:49 PM;183;1,8;29,7999999999995;;;;;22:40:00;400;43759;0.944444444444421;152;0;;;
2019-11-05 13:17:45;2019-11-05 13:17:45;43774;12/30/99 01:17 PM;184;1,825;29,8249999999995;;;;;22:50:00;400;43759;0.951388888888866;152;0;;;
2019-11-05 13:54:44;2019-11-05 13:54:44;43774;12/30/99 01:54 PM;185;1,85;29,8499999999995;;;;;23:00:00;400;43759;0.95833333333331;152;0;;;
2019-11-05 13:32:43;2019-11-05 13:32:43;43774;12/30/99 01:32 PM;186;1,875;29,8749999999995;;;;;23:10:00;400;43759;0.965277777777755;152;0;;;
2019-11-05 13:53:31;2019-11-05 13:53:31;43774;12/30/99 01:53 PM;187;1,9;29,8999999999995;;;;;23:20:00;400;43759;0.972222222222199;152;0;;;
2019-11-05 13:52:23;2019-11-05 13:52:23;43774;12/30/99 01:52 PM;188;1,925;29,9249999999995;;;;;23:30:00;400;43759;0.979166666666644;152;0;;;
2019-11-05 13:41:11;2019-11-05 13:41:11;43774;12/30/99 01:41 PM;189;1,95;29,9499999999995;;;;;23:40:00;400;43759;0.986111111111088;152;0;;;
2019-11-05 13:28:06;2019-11-05 13:28:06;43774;12/30/99 01:28 PM;190;1,975;29,9749999999995;;;;;23:50:00;400;43759;0.993055555555532;152;0;;;
;;;;;;;;;;;10:40:00;440;43760;0.444444444444421;152;1;;;
;;;;;;;;;;;10:50:00;440;43760;0.451388888888866;152;1;;;
;;;;;;;;;;;11:00:00;440;43760;0.45833333333331;152;1;;;
;;;;;;;;;;;11:10:00;440;43760;0.465277777777755;152;1;;;
;;;;;;;;;;;11:20:00;440;43760;0.472222222222199;152;1;;;
;;;;;;;;;;;11:30:00;440;43760;0.479166666666643;152;1;;;
;;;;;;;;;;;11:40:00;440;43760;0.486111111111088;152;1;;;
;;;;;;;;;;;11:50:00;440;43760;0.493055555555532;152;1;;;
;;;;;;;;;;;12:00:00;440;43760;0.499999999999977;152;1;;;
;;;;;;;;;;;12:10:00;440;43760;0.506944444444421;152;1;;;
;;;;;;;;;;;12:20:00;440;43760;0.513888888888866;152;1;;;
;;;;;;;;;;;12:30:00;440;43760;0.52083333333331;152;1;;;
;;;;;;;;;;;12:40:00;440;43760;0.527777777777755;152;1;;;
;;;;;;;;;;;12:50:00;440;43760;0.534722222222199;152;1;;;
;;;;;;;;;;;13:00:00;440;43760;0.541666666666644;152;1;;;
;;;;;;;;;;;13:10:00;440;43760;0.548611111111088;152;1;;;
;;;;;;;;;;;13:20:00;440;43760;0.555555555555532;152;1;;;
;;;;;;;;;;;13:30:00;440;43760;0.562499999999977;152;0;;;
;;;;;;;;;;;13:40:00;440;43760;0.569444444444421;152;0;;;
;;;;;;;;;;;13:50:00;440;43760;0.576388888888866;152;0;;;
;;;;;;;;;;;14:00:00;440;43760;0.58333333333331;152;0;;;
;;;;;;;;;;;14:10:00;440;43760;0.590277777777755;152;0;;;
;;;;;;;;;;;14:20:00;440;43760;0.597222222222199;152;0;;;
;;;;;;;;;;;14:30:00;440;43760;0.604166666666644;152;0;;;
;;;;;;;;;;;14:40:00;440;43760;0.611111111111088;152;0;;;
;;;;;;;;;;;14:50:00;440;43760;0.618055555555532;152;0;;;
;;;;;;;;;;;15:00:00;440;43760;0.624999999999977;152;0;;;
;;;;;;;;;;;15:10:00;440;43760;0.631944444444421;152;0;;;
;;;;;;;;;;;15:20:00;440;43760;0.638888888888866;152;0;;;
;;;;;;;;;;;15:30:00;440;43760;0.64583333333331;152;0;;;
;;;;;;;;;;;15:40:00;440;43760;0.652777777777755;152;0;;;
;;;;;;;;;;;15:50:00;440;43760;0.659722222222199;152;0;;;
;;;;;;;;;;;16:00:00;440;43760;0.666666666666644;152;0;;;
;;;;;;;;;;;16:10:00;440;43760;0.673611111111088;152;0;;;
;;;;;;;;;;;16:20:00;440;43760;0.680555555555532;152;0;;;
;;;;;;;;;;;16:30:00;440;43760;0.687499999999977;152;0;;;
;;;;;;;;;;;16:40:00;440;43760;0.694444444444421;152;0;;;
;;;;;;;;;;;16:50:00;440;43760;0.701388888888866;152;0;;;
;;;;;;;;;;;17:00:00;440;43760;0.70833333333331;152;0;;;
;;;;;;;;;;;17:10:00;440;43760;0.715277777777755;152;0;;;
;;;;;;;;;;;17:20:00;440;43760;0.722222222222199;152;0;;;
;;;;;;;;;;;17:30:00;440;43760;0.729166666666644;152;0;;;
;;;;;;;;;;;17:40:00;440;43760;0.736111111111088;152;0;;;
;;;;;;;;;;;17:50:00;440;43760;0.743055555555532;152;0;;;
;;;;;;;;;;;18:00:00;440;43760;0.749999999999977;152;0;;;
;;;;;;;;;;;18:10:00;440;43760;0.756944444444421;152;0;;;
;;;;;;;;;;;18:20:00;440;43760;0.763888888888866;152;0;;;
;;;;;;;;;;;18:30:00;440;43760;0.77083333333331;152;0;;;
;;;;;;;;;;;18:40:00;440;43760;0.777777777777755;152;0;;;
;;;;;;;;;;;18:50:00;440;43760;0.784722222222199;152;0;;;
;;;;;;;;;;;19:00:00;440;43760;0.791666666666644;152;0;;;
;;;;;;;;;;;19:10:00;440;43760;0.798611111111088;152;0;;;
;;;;;;;;;;;19:20:00;440;43760;0.805555555555532;152;0;;;
;;;;;;;;;;;19:30:00;440;43760;0.812499999999977;152;0;;;
;;;;;;;;;;;19:40:00;440;43760;0.819444444444421;152;0;;;
;;;;;;;;;;;19:50:00;440;43760;0.826388888888866;152;0;;;
;;;;;;;;;;;20:00:00;440;43760;0.83333333333331;152;0;;;
;;;;;;;;;;;20:10:00;440;43760;0.840277777777755;152;0;;;
;;;;;;;;;;;20:20:00;440;43760;0.847222222222199;152;0;;;
;;;;;;;;;;;20:30:00;440;43760;0.854166666666644;152;0;;;
;;;;;;;;;;;20:40:00;440;43760;0.861111111111088;152;0;;;
;;;;;;;;;;;20:50:00;440;43760;0.868055555555532;152;0;;;
;;;;;;;;;;;21:00:00;440;43760;0.874999999999977;152;0;;;
;;;;;;;;;;;21:10:00;440;43760;0.881944444444421;152;0;;;
;;;;;;;;;;;21:20:00;440;43760;0.888888888888866;152;0;;;
;;;;;;;;;;;21:30:00;440;43760;0.89583333333331;152;0;;;
;;;;;;;;;;;21:40:00;440;43760;0.902777777777755;152;0;;;
;;;;;;;;;;;21:50:00;440;43760;0.909722222222199;152;0;;;
;;;;;;;;;;;22:00:00;440;43760;0.916666666666644;152;0;;;
;;;;;;;;;;;22:10:00;440;43760;0.923611111111088;152;0;;;
;;;;;;;;;;;22:20:00;440;43760;0.930555555555532;152;0;;;
;;;;;;;;;;;22:30:00;440;43760;0.937499999999977;152;0;;;
;;;;;;;;;;;22:40:00;440;43760;0.944444444444421;152;0;;;
;;;;;;;;;;;22:50:00;440;43760;0.951388888888866;152;0;;;
;;;;;;;;;;;23:00:00;440;43760;0.95833333333331;152;0;;;
;;;;;;;;;;;23:10:00;440;43760;0.965277777777755;152;0;;;
;;;;;;;;;;;23:20:00;440;43760;0.972222222222199;152;0;;;
;;;;;;;;;;;23:30:00;440;43760;0.979166666666644;152;0;;;
;;;;;;;;;;;23:40:00;440;43760;0.986111111111088;152;0;;;
;;;;;;;;;;;23:50:00;440;43760;0.993055555555532;152;0;;;
;;;;;;;;;;;10:40:00;480;43761;0.444444444444421;152;1;;;
;;;;;;;;;;;10:50:00;480;43761;0.451388888888866;152;1;;;
;;;;;;;;;;;11:00:00;480;43761;0.45833333333331;152;1;;;
;;;;;;;;;;;11:10:00;480;43761;0.465277777777755;152;1;;;
;;;;;;;;;;;11:20:00;480;43761;0.472222222222199;152;1;;;
;;;;;;;;;;;11:30:00;480;43761;0.479166666666643;152;1;;;
;;;;;;;;;;;11:40:00;480;43761;0.486111111111088;152;1;;;
;;;;;;;;;;;11:50:00;480;43761;0.493055555555532;152;1;;;
;;;;;;;;;;;12:00:00;480;43761;0.499999999999977;152;1;;;
;;;;;;;;;;;12:10:00;480;43761;0.506944444444421;152;1;;;
;;;;;;;;;;;12:20:00;480;43761;0.513888888888866;152;1;;;
;;;;;;;;;;;12:30:00;480;43761;0.52083333333331;152;1;;;
;;;;;;;;;;;12:40:00;480;43761;0.527777777777755;152;1;;;
;;;;;;;;;;;12:50:00;480;43761;0.534722222222199;152;1;;;
;;;;;;;;;;;13:00:00;480;43761;0.541666666666644;152;1;;;
;;;;;;;;;;;13:10:00;480;43761;0.548611111111088;152;1;;;
;;;;;;;;;;;13:20:00;480;43761;0.555555555555532;152;0;;;
;;;;;;;;;;;13:30:00;480;43761;0.562499999999977;152;0;;;
;;;;;;;;;;;13:40:00;480;43761;0.569444444444421;152;0;;;
;;;;;;;;;;;13:50:00;480;43761;0.576388888888866;152;0;;;
;;;;;;;;;;;14:00:00;480;43761;0.58333333333331;152;0;;;
;;;;;;;;;;;14:10:00;480;43761;0.590277777777755;152;0;;;
;;;;;;;;;;;14:20:00;480;43761;0.597222222222199;152;0;;;
;;;;;;;;;;;14:30:00;480;43761;0.604166666666644;152;0;;;
;;;;;;;;;;;14:40:00;480;43761;0.611111111111088;152;0;;;
;;;;;;;;;;;14:50:00;480;43761;0.618055555555532;152;0;;;
;;;;;;;;;;;15:00:00;480;43761;0.624999999999977;152;0;;;
;;;;;;;;;;;15:10:00;480;43761;0.631944444444421;152;0;;;
;;;;;;;;;;;15:20:00;480;43761;0.638888888888866;152;0;;;
;;;;;;;;;;;15:30:00;480;43761;0.64583333333331;152;0;;;
;;;;;;;;;;;15:40:00;480;43761;0.652777777777755;152;0;;;
;;;;;;;;;;;15:50:00;480;43761;0.659722222222199;152;0;;;
;;;;;;;;;;;16:00:00;480;43761;0.666666666666644;152;0;;;
;;;;;;;;;;;16:10:00;480;43761;0.673611111111088;152;0;;;
;;;;;;;;;;;16:20:00;480;43761;0.680555555555532;152;0;;;
;;;;;;;;;;;16:30:00;480;43761;0.687499999999977;152;0;;;
;;;;;;;;;;;16:40:00;480;43761;0.694444444444421;152;0;;;
;;;;;;;;;;;16:50:00;480;43761;0.701388888888866;152;0;;;
;;;;;;;;;;;17:00:00;480;43761;0.70833333333331;152;0;;;
;;;;;;;;;;;17:10:00;480;43761;0.715277777777755;152;0;;;
;;;;;;;;;;;17:20:00;480;43761;0.722222222222199;152;0;;;
;;;;;;;;;;;17:30:00;480;43761;0.729166666666644;152;0;;;
;;;;;;;;;;;17:40:00;480;43761;0.736111111111088;152;0;;;
;;;;;;;;;;;17:50:00;480;43761;0.743055555555532;152;0;;;
;;;;;;;;;;;18:00:00;480;43761;0.749999999999977;152;0;;;
;;;;;;;;;;;18:10:00;480;43761;0.756944444444421;152;0;;;
;;;;;;;;;;;18:20:00;480;43761;0.763888888888866;152;0;;;
;;;;;;;;;;;18:30:00;480;43761;0.77083333333331;152;0;;;
;;;;;;;;;;;18:40:00;480;43761;0.777777777777755;152;0;;;
;;;;;;;;;;;18:50:00;480;43761;0.784722222222199;152;0;;;
;;;;;;;;;;;19:00:00;480;43761;0.791666666666644;152;0;;;
;;;;;;;;;;;19:10:00;480;43761;0.798611111111088;152;0;;;
;;;;;;;;;;;19:20:00;480;43761;0.805555555555532;152;0;;;
;;;;;;;;;;;19:30:00;480;43761;0.812499999999977;152;0;;;
;;;;;;;;;;;19:40:00;480;43761;0.819444444444421;152;0;;;
;;;;;;;;;;;19:50:00;480;43761;0.826388888888866;152;0;;;
;;;;;;;;;;;20:00:00;480;43761;0.83333333333331;152;0;;;
;;;;;;;;;;;20:10:00;480;43761;0.840277777777755;152;0;;;
;;;;;;;;;;;20:20:00;480;43761;0.847222222222199;152;0;;;
;;;;;;;;;;;20:30:00;480;43761;0.854166666666644;152;0;;;
;;;;;;;;;;;20:40:00;480;43761;0.861111111111088;152;0;;;
;;;;;;;;;;;20:50:00;480;43761;0.868055555555532;152;0;;;
;;;;;;;;;;;21:00:00;480;43761;0.874999999999977;152;0;;;
;;;;;;;;;;;21:10:00;480;43761;0.881944444444421;152;0;;;
;;;;;;;;;;;21:20:00;480;43761;0.888888888888866;152;0;;;
;;;;;;;;;;;21:30:00;480;43761;0.89583333333331;152;0;;;
;;;;;;;;;;;21:40:00;480;43761;0.902777777777755;152;0;;;
;;;;;;;;;;;21:50:00;480;43761;0.909722222222199;152;0;;;
;;;;;;;;;;;22:00:00;480;43761;0.916666666666644;152;0;;;
;;;;;;;;;;;22:10:00;480;43761;0.923611111111088;152;0;;;
;;;;;;;;;;;22:20:00;480;43761;0.930555555555532;152;0;;;
;;;;;;;;;;;22:30:00;480;43761;0.937499999999977;152;0;;;
;;;;;;;;;;;22:40:00;480;43761;0.944444444444421;152;0;;;
;;;;;;;;;;;22:50:00;480;43761;0.951388888888866;152;0;;;
;;;;;;;;;;;23:00:00;480;43761;0.95833333333331;152;0;;;
;;;;;;;;;;;23:10:00;480;43761;0.965277777777755;152;0;;;
;;;;;;;;;;;23:20:00;480;43761;0.972222222222199;152;0;;;
;;;;;;;;;;;23:30:00;480;43761;0.979166666666644;152;0;;;
;;;;;;;;;;;23:40:00;480;43761;0.986111111111088;152;0;;;
;;;;;;;;;;;23:50:00;480;43761;0.993055555555532;152;0;;;
;;;;;;;;;;;10:40:00;520;43762;0.444444444444421;152;1;;;
;;;;;;;;;;;10:50:00;520;43762;0.451388888888866;152;1;;;
;;;;;;;;;;;11:00:00;520;43762;0.45833333333331;152;1;;;
;;;;;;;;;;;11:10:00;520;43762;0.465277777777755;152;1;;;
;;;;;;;;;;;11:20:00;520;43762;0.472222222222199;152;1;;;
;;;;;;;;;;;11:30:00;520;43762;0.479166666666643;152;1;;;
;;;;;;;;;;;11:40:00;520;43762;0.486111111111088;152;1;;;
;;;;;;;;;;;11:50:00;520;43762;0.493055555555532;152;1;;;
;;;;;;;;;;;12:00:00;520;43762;0.499999999999977;152;1;;;
;;;;;;;;;;;12:10:00;520;43762;0.506944444444421;152;1;;;
;;;;;;;;;;;12:20:00;520;43762;0.513888888888866;152;1;;;
;;;;;;;;;;;12:30:00;520;43762;0.52083333333331;152;1;;;
;;;;;;;;;;;12:40:00;520;43762;0.527777777777755;152;1;;;
;;;;;;;;;;;12:50:00;520;43762;0.534722222222199;152;1;;;
;;;;;;;;;;;13:00:00;520;43762;0.541666666666644;152;1;;;
;;;;;;;;;;;13:10:00;520;43762;0.548611111111088;152;1;;;
;;;;;;;;;;;13:20:00;520;43762;0.555555555555532;152;1;;;
;;;;;;;;;;;13:30:00;520;43762;0.562499999999977;152;1;;;
;;;;;;;;;;;13:40:00;520;43762;0.569444444444421;152;0;;;
;;;;;;;;;;;13:50:00;520;43762;0.576388888888866;152;0;;;
;;;;;;;;;;;14:00:00;520;43762;0.58333333333331;152;0;;;
;;;;;;;;;;;14:10:00;520;43762;0.590277777777755;152;0;;;
;;;;;;;;;;;14:20:00;520;43762;0.597222222222199;152;0;;;
;;;;;;;;;;;14:30:00;520;43762;0.604166666666644;152;0;;;
;;;;;;;;;;;14:40:00;520;43762;0.611111111111088;152;0;;;
;;;;;;;;;;;14:50:00;520;43762;0.618055555555532;152;0;;;
;;;;;;;;;;;15:00:00;520;43762;0.624999999999977;152;0;;;
;;;;;;;;;;;15:10:00;520;43762;0.631944444444421;152;0;;;
;;;;;;;;;;;15:20:00;520;43762;0.638888888888866;152;0;;;
;;;;;;;;;;;15:30:00;520;43762;0.64583333333331;152;0;;;
;;;;;;;;;;;15:40:00;520;43762;0.652777777777755;152;0;;;
;;;;;;;;;;;15:50:00;520;43762;0.659722222222199;152;0;;;
;;;;;;;;;;;16:00:00;520;43762;0.666666666666644;152;0;;;
;;;;;;;;;;;16:10:00;520;43762;0.673611111111088;152;0;;;
;;;;;;;;;;;16:20:00;520;43762;0.680555555555532;152;0;;;
;;;;;;;;;;;16:30:00;520;43762;0.687499999999977;152;0;;;
;;;;;;;;;;;16:40:00;520;43762;0.694444444444421;152;0;;;
;;;;;;;;;;;16:50:00;520;43762;0.701388888888866;152;0;;;
;;;;;;;;;;;17:00:00;520;43762;0.70833333333331;152;0;;;
;;;;;;;;;;;17:10:00;520;43762;0.715277777777755;152;0;;;
;;;;;;;;;;;17:20:00;520;43762;0.722222222222199;152;0;;;
;;;;;;;;;;;17:30:00;520;43762;0.729166666666644;152;0;;;
;;;;;;;;;;;17:40:00;520;43762;0.736111111111088;152;0;;;
;;;;;;;;;;;17:50:00;520;43762;0.743055555555532;152;0;;;
;;;;;;;;;;;18:00:00;520;43762;0.749999999999977;152;0;;;
;;;;;;;;;;;18:10:00;520;43762;0.756944444444421;152;0;;;
;;;;;;;;;;;18:20:00;520;43762;0.763888888888866;152;0;;;
;;;;;;;;;;;18:30:00;520;43762;0.77083333333331;152;0;;;
